Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange,msFlipDelay,msUntilRenderStart,msGPUActive,msSinceInput
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.73860290000000,0.08950000000000,5.56390000000000,0,Composed: Flip,1.14250000000000,8.65160000000000,6.92290000000000,0.00000000000000,-4.22660000000000,5.35240000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.74516190000001,0.11640000000000,6.55900000000000,0,Composed: Flip,0.84590000000000,9.02970000000000,6.93710000000000,0.00000000000000,-5.41650000000000,5.67630000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.75173149999999,0.07410000000000,6.56960000000000,0,Composed: Flip,1.21290000000000,9.46320000000000,7.00310000000000,0.00000000000000,-5.72370000000000,6.91900000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.75831960000001,0.08330000000000,6.58810000000000,0,Composed: Flip,0.96020000000000,9.77230000000000,6.89720000000000,0.00000000000000,-5.37520000000000,6.33540000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.76235360000000,0.13620000000000,4.03400000000000,0,Composed: Flip,1.14980000000000,12.67690000000000,6.93860000000000,0.00000000000000,-3.07380000000000,4.20690000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,1,99.76880079999999,0.09780000000000,6.44720000000000,0,Composed: Flip,1.14770000000000,0.00000000000000,0.00000000000000,0.00000000000000,-5.29740000000000,6.44510000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.77385480000001,0.05460000000000,5.05400000000000,0,Composed: Flip,0.14150000000000,8.10820000000000,6.93250000000000,0.00000000000000,-3.90630000000000,3.83980000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.77969539999999,0.08150000000000,5.84060000000000,0,Composed: Flip,0.73190000000000,9.22350000000000,6.95590000000000,0.00000000000000,-5.67070000000000,6.17540000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.78603969999999,0.11450000000000,6.34430000000000,0,Composed: Flip,0.18870000000000,9.81410000000000,6.93490000000000,0.00000000000000,-5.61240000000000,5.54300000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.79229240000001,0.07460000000000,6.25270000000000,0,Composed: Flip,0.31890000000000,10.50390000000000,6.94250000000000,0.00000000000000,-6.06400000000000,4.18980000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.80269430000000,0.19240000000000,10.40190000000000,0,Composed: Flip,1.20020000000000,13.99960000000000,13.89760000000000,0.00000000000000,-10.08300000000000,11.26050000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,1,99.81047960000001,0.08240000000000,7.78530000000000,0,Composed: Flip,0.30650000000000,0.00000000000000,0.00000000000000,0.00000000000000,-6.58510000000000,6.89160000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.81501760000000,0.14040000000000,4.53800000000000,0,Composed: Flip,1.20010000000000,8.60960000000000,6.93330000000000,0.00000000000000,-4.23150000000000,5.41660000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.82271610000001,0.09230000000000,7.69850000000000,0,Composed: Flip,0.65400000000000,7.88100000000000,6.96990000000000,0.00000000000000,-6.49840000000000,7.15240000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.82670010000001,0.16050000000000,3.98400000000000,0,Composed: Flip,1.21380000000000,10.82050000000000,6.92350000000000,0.00000000000000,-3.33000000000000,4.53190000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.83304470000000,0.11770000000000,6.34460000000000,0,Composed: Flip,0.73070000000000,11.46260000000000,6.98670000000000,0.00000000000000,-5.13080000000000,5.86150000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.83789070000000,0.09000000000000,4.84600000000000,0,Composed: Flip,1.45200000000000,13.54760000000000,6.93100000000000,0.00000000000000,-4.11530000000000,5.55090000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,1,99.84399660000000,0.07870000000000,6.10590000000000,0,Composed: Flip,0.73810000000000,0.00000000000000,0.00000000000000,0.00000000000000,-4.65390000000000,5.39200000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.84973750000000,0.17820000000000,5.74090000000000,0,Composed: Flip,1.15430000000000,8.68220000000000,6.98140000000000,0.00000000000000,-5.00280000000000,6.13870000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.85596450000000,0.09900000000000,6.22700000000000,0,Composed: Flip,0.74040000000000,9.34320000000000,6.88800000000000,0.00000000000000,-5.07270000000000,5.81310000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.86191180000000,0.07230000000000,5.94730000000000,0,Composed: Flip,1.17550000000000,10.33270000000000,6.93680000000000,0.00000000000000,-5.20690000000000,6.36230000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.86819850000001,0.06370000000000,6.28670000000000,0,Composed: Flip,1.17750000000000,10.99160000000000,6.94560000000000,0.00000000000000,-5.11120000000000,6.28870000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.87237490000000,0.11300000000000,4.17640000000000,0,Composed: Flip,1.69210000000000,13.75880000000000,6.94360000000000,0.00000000000000,-2.99890000000000,4.43240000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,1,99.87853880000000,0.07370000000000,6.16390000000000,0,Composed: Flip,0.81420000000000,0.00000000000000,0.00000000000000,0.00000000000000,-4.47180000000000,5.28600000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.88442420000000,0.07620000000000,5.88540000000000,0,Composed: Flip,0.19940000000000,8.65410000000000,6.94460000000000,0.00000000000000,-5.07120000000000,5.01690000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.89040480000000,0.09310000000000,5.98060000000000,0,Composed: Flip,0.35880000000000,9.65840000000000,6.98490000000000,0.00000000000000,-5.75150000000000,6.04050000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.89665029999999,0.07040000000000,6.24550000000000,0,Composed: Flip,0.14940000000000,10.35620000000000,6.94330000000000,0.00000000000000,-5.88670000000000,5.81310000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.90299560000000,0.09950000000000,6.34530000000000,0,Composed: Flip,1.33040000000000,10.92590000000000,6.91500000000000,0.00000000000000,-6.15560000000000,7.17110000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.90934320000001,0.06440000000000,6.34760000000000,0,Composed: Flip,1.22380000000000,11.52060000000000,6.94230000000000,0.00000000000000,-5.01720000000000,6.22570000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.91600370000000,0.07450000000000,6.66050000000000,0,Composed: Flip,1.21460000000000,11.80260000000000,6.94250000000000,0.00000000000000,-5.43670000000000,6.65130000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.92114140000000,0.05900000000000,5.13770000000000,0,Composed: Flip,0.51740000000000,13.61120000000000,6.94630000000000,0.00000000000000,-3.92310000000000,4.20260000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.92758230000000,0.07870000000000,6.44090000000000,0,Composed: Flip,0.96840000000000,14.15390000000000,6.98360000000000,0.00000000000000,-5.92350000000000,6.89190000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,1,99.93359980000000,0.07810000000000,6.01750000000000,0,Composed: Flip,1.26680000000000,0.00000000000000,0.00000000000000,0.00000000000000,-5.04910000000000,6.25940000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.93997520000001,0.09110000000000,6.37540000000000,0,Composed: Flip,0.42470000000000,8.66000000000000,6.89900000000000,0.00000000000000,-5.10860000000000,5.53330000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.94704120000002,0.08940000000000,7.06600000000000,0,Composed: Flip,0.92870000000000,8.54280000000000,6.94880000000000,0.00000000000000,-6.64130000000000,7.55420000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.95395290000000,0.07710000000000,6.91170000000000,0,Composed: Flip,0.65980000000000,8.57540000000000,6.94430000000000,0.00000000000000,-5.98300000000000,3.68870000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.96174640000001,0.07760000000000,7.79350000000000,0,Composed: Flip,1.25110000000000,14.68710000000000,13.90520000000000,0.00000000000000,-7.13370000000000,8.36840000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,1,99.96913180000000,0.13810000000000,7.38540000000000,0,Composed: Flip,1.60190000000000,0.00000000000000,0.00000000000000,0.00000000000000,-6.13430000000000,7.73620000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.97335050000001,0.06550000000000,4.21870000000000,0,Composed: Flip,1.17150000000000,10.01360000000000,6.93060000000000,0.00000000000000,-2.61680000000000,3.77190000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.98017919999999,0.08860000000000,6.82870000000000,0,Composed: Flip,0.66930000000000,10.13690000000000,6.95200000000000,0.00000000000000,-5.65720000000000,6.32650000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.98545830000000,0.13660000000000,5.27910000000000,0,Composed: Flip,1.18200000000000,11.82170000000000,6.96390000000000,0.00000000000000,-4.60980000000000,5.77120000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.99200560000001,0.10200000000000,6.54730000000000,0,Composed: Flip,0.71200000000000,12.20400000000000,6.92960000000000,0.00000000000000,-5.36530000000000,6.07730000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,99.99753020000000,0.09660000000000,5.52460000000000,0,Composed: Flip,0.83160000000000,13.60500000000000,6.92560000000000,0.00000000000000,-4.81260000000000,5.57560000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.00400830000001,0.11550000000000,6.47810000000000,0,Composed: Flip,1.51600000000000,14.08460000000000,6.95770000000000,0.00000000000000,-2.47650000000000,3.99250000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.01263990000000,0.09390000000000,8.63160000000000,0,Composed: Flip,1.27460000000000,12.39530000000000,6.94230000000000,0.00000000000000,-7.11560000000000,8.34630000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.01980100000002,0.10810000000000,7.16110000000000,0,Composed: Flip,1.04520000000000,12.18010000000000,6.94590000000000,0.00000000000000,-5.88650000000000,6.93170000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.02448400000000,0.13890000000000,4.68300000000000,0,Composed: Flip,1.18760000000000,14.46250000000000,6.96540000000000,0.00000000000000,-3.63780000000000,4.81020000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,1,100.03160690000000,0.07910000000000,7.12290000000000,0,Composed: Flip,1.56110000000000,0.00000000000000,0.00000000000000,0.00000000000000,-5.93530000000000,7.49640000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.03621430000001,0.06510000000000,4.60740000000000,0,Composed: Flip,0.85390000000000,9.63650000000000,6.90430000000000,0.00000000000000,-3.04630000000000,3.88260000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.04241910000000,0.07480000000000,6.20480000000000,0,Composed: Flip,0.96380000000000,10.43000000000000,6.99830000000000,0.00000000000000,-5.35090000000000,6.23140000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.04797920000000,0.07390000000000,5.56010000000000,0,Composed: Flip,1.17020000000000,11.77070000000000,6.90080000000000,0.00000000000000,-4.59630000000000,5.75130000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.05418039999999,0.05930000000000,6.20120000000000,0,Composed: Flip,0.79250000000000,12.51500000000000,6.94550000000000,0.00000000000000,-5.03100000000000,5.82350000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,1,100.05924500000000,0.05550000000000,5.06460000000000,0,Composed: Flip,0.90340000000000,0.00000000000000,0.00000000000000,0.00000000000000,-4.27210000000000,5.15810000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.06527220000001,0.07980000000000,6.02720000000000,0,Composed: Flip,0.75170000000000,8.37180000000000,6.94860000000000,0.00000000000000,-5.12380000000000,5.87550000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.07087609999999,0.10120000000000,5.60390000000000,0,Composed: Flip,0.93970000000000,9.71570000000000,6.94780000000000,0.00000000000000,-4.85220000000000,5.77580000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.07699180000000,0.07120000000000,6.11570000000000,0,Composed: Flip,1.06850000000000,10.54090000000000,6.94090000000000,0.00000000000000,-5.17600000000000,4.90140000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.08403450000000,0.08430000000000,7.04270000000000,0,Composed: Flip,1.13050000000000,10.43420000000000,6.93600000000000,0.00000000000000,-5.97420000000000,7.08560000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.09059490000000,0.07710000000000,6.56040000000000,0,Composed: Flip,0.55540000000000,10.82360000000000,6.94980000000000,0.00000000000000,-5.42990000000000,5.98530000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.09587230000001,0.17700000000000,5.27740000000000,0,Composed: Flip,1.20600000000000,12.49600000000000,6.94980000000000,0.00000000000000,-4.72200000000000,5.91220000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.10262440000000,0.08370000000000,6.75210000000000,0,Composed: Flip,0.56560000000000,12.71070000000000,6.96680000000000,0.00000000000000,-5.54610000000000,6.11170000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,1,100.10761840000001,0.12260000000000,4.99400000000000,0,Composed: Flip,0.97290000000000,0.00000000000000,0.00000000000000,0.00000000000000,-4.42840000000000,5.38260000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.11399120000000,0.08280000000000,6.37280000000000,0,Composed: Flip,0.49280000000000,8.25890000000000,6.91500000000000,0.00000000000000,-5.39990000000000,2.71690000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.12286680000001,0.09600000000000,8.87560000000000,0,Composed: Flip,0.91750000000000,13.27670000000000,13.89340000000000,0.00000000000000,-8.38280000000000,9.27880000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,1,100.12998190000000,0.09170000000000,7.11510000000000,0,Composed: Flip,0.83880000000000,0.00000000000000,0.00000000000000,0.00000000000000,-6.19760000000000,7.03640000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.13472470000001,0.12330000000000,4.74280000000000,0,Composed: Flip,0.99760000000000,8.36480000000000,6.94600000000000,0.00000000000000,-3.90400000000000,4.88290000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.14183269999999,0.09200000000000,7.10800000000000,0,Composed: Flip,0.95710000000000,8.22940000000000,6.97260000000000,0.00000000000000,-6.11040000000000,5.67360000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.14798639999999,0.09010000000000,6.15370000000000,0,Composed: Flip,1.21930000000000,8.99540000000000,6.91970000000000,0.00000000000000,-5.19660000000000,6.39360000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.15468790000001,0.08250000000000,6.70150000000000,0,Composed: Flip,0.33940000000000,9.23070000000000,6.93680000000000,0.00000000000000,-5.48220000000000,5.82160000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.15990530000001,0.07790000000000,5.21740000000000,0,Composed: Flip,0.90130000000000,10.96550000000000,6.95220000000000,0.00000000000000,-4.87800000000000,5.76510000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.16655920000001,0.09450000000000,6.65390000000000,0,Composed: Flip,1.09650000000000,11.27690000000000,6.96530000000000,0.00000000000000,-5.75260000000000,6.18670000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.17272509999999,0.08980000000000,6.16590000000000,0,Composed: Flip,1.28630000000000,12.12270000000000,7.01170000000000,0.00000000000000,-5.06940000000000,6.33750000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.17929870000000,0.16480000000000,6.57360000000000,0,Composed: Flip,1.04270000000000,12.46730000000000,6.91820000000000,0.00000000000000,-5.28730000000000,6.33000000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.18502780000000,0.14300000000000,5.72910000000000,0,Composed: Flip,0.83140000000000,13.61910000000000,6.88090000000000,0.00000000000000,-4.68640000000000,5.47990000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.19196250000000,0.11170000000000,6.93470000000000,0,Composed: Flip,1.23200000000000,13.61520000000000,6.93080000000000,0.00000000000000,-6.10330000000000,5.89860000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,1,100.19808760000001,0.09150000000000,6.12510000000000,0,Composed: Flip,1.22360000000000,0.00000000000000,0.00000000000000,0.00000000000000,-4.89310000000000,6.09540000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.20486690000000,0.08740000000000,6.77930000000000,0,Composed: Flip,0.64250000000000,7.66200000000000,6.95120000000000,0.00000000000000,-5.55570000000000,6.19820000000000,0.00000000000000
eurotrucks2.exe,47352,0x000001BB9F76A020,DXGI,0,512,0,100.21039090000001,0.08510000000000,5.52400000000000,0,Composed: Flip,0.89630000000000,9.09610000000000,6.95810000000000,0.00000000000000,-4.88150000000000,5.75820000000000,0.00000000000000
